2013-07-24,41.354240000000004
2013-07-25,41.372601
2013-07-26,41.234932
2013-07-29,41.124802
2013-07-30,41.299178999999995
2013-07-31,41.446014
2013-08-01,42.152687
2013-08-02,42.235298
2013-08-05,42.070099
2013-08-06,41.758057
2013-08-07,41.693813
2013-08-08,41.886536
2013-08-09,41.748878000000005
2013-08-12,41.803944
2013-08-13,41.987488
2013-08-14,41.693813
2013-08-15,41.225758
2013-08-16,41.280827
2013-08-19,41.060555
2013-08-20,41.133976000000004
2013-08-21,40.849468
2013-08-22,41.409302000000004
2013-08-23,41.418488
2013-08-26,41.326714
2013-08-27,40.491547
2013-08-28,40.528263
2013-08-29,40.64756
2013-08-30,40.418125
2013-09-03,40.675102
2013-09-04,41.088093
2013-09-05,41.189045
2013-09-06,41.170681
2013-09-09,41.684639000000004
2013-09-10,42.290359
2013-09-11,42.464725
2013-09-12,42.290359
2013-09-13,42.409667999999996
2013-09-16,42.960327
2013-09-17,43.143875
2013-09-18,43.685349
2013-09-19,43.832190999999995
2013-09-20,43.296486
2013-09-23,43.158198999999996
2013-09-24,43.314938
2013-09-25,43.121315
2013-09-26,43.314938
2013-09-27,43.038334000000006
2013-09-30,42.789402
2013-10-01,43.056767
2013-10-02,42.853928
2013-10-03,42.383732
2013-10-04,42.66032
2013-10-07,42.36528
2013-10-08,41.885841
2013-10-09,41.867416
2013-10-10,42.946135999999996
2013-10-11,43.148975
2013-10-14,43.314938
2013-10-15,42.881599
2013-10-16,43.167412
2013-10-17,43.499325
2013-10-18,43.969543
2013-10-21,44.080177
2013-10-22,44.375221
2013-10-23,44.393658
2013-10-24,44.725567
2013-10-25,44.956059
2013-10-28,44.891529
2013-10-29,45.020603
2013-10-30,44.817772
2013-10-31,44.826980999999996
2013-11-01,45.149689
2013-11-04,45.315647
2013-11-05,45.269546999999996
2013-11-06,45.398628
2013-11-07,44.919189
2013-11-08,45.527699
2013-11-11,45.490821999999994
2013-11-12,45.509258
2013-11-13,45.776634
2013-11-14,45.951809000000004
2013-11-15,46.108551
2013-11-18,46.182316
2013-11-19,45.850388
2013-11-20,45.647552000000005
2013-11-21,46.016346
2013-11-22,46.422024
2013-11-25,46.320606
2013-11-26,46.412807
2013-11-27,46.597206
2013-11-29,46.468121000000004
2013-12-02,46.274509
2013-12-03,45.878056
2013-12-04,45.693653000000005
2013-12-05,45.712097
2013-12-06,46.412807
2013-12-09,46.532665
2013-12-10,46.431244
2013-12-11,45.702873
2013-12-12,45.748974
2013-12-13,45.887268
2013-12-16,46.320606
2013-12-17,46.302174
2013-12-18,47.076637
2013-12-19,47.122738
2013-12-20,47.501419
2013-12-23,47.686756
2013-12-24,47.909161
2013-12-26,48.242764
2013-12-27,48.187164
2013-12-30,48.140831
2013-12-31,48.428104
2014-01-02,47.751621
2014-01-03,47.881359
2014-01-06,47.603355
2014-01-07,47.899899
2014-01-08,47.816486
2014-01-09,48.048157
2014-01-10,48.122299
2014-01-13,47.538486
2014-01-14,48.038897999999996
2014-01-15,48.38176
2014-01-16,48.261295000000004
2014-01-17,48.020367
2014-01-21,48.066696
2014-01-22,48.21497
2014-01-23,47.640427
2014-01-24,46.157738
2014-01-27,46.204079
2014-01-28,46.639614
2014-01-29,46.139206
2014-01-30,46.593277
2014-01-31,46.36161
2014-02-03,45.07354
2014-02-04,45.360802
2014-02-05,45.34227
2014-02-06,45.972404
2014-02-07,46.769344
2014-02-10,46.472809000000005
2014-02-11,46.991749
2014-02-12,47.260487
2014-02-13,47.297558
2014-02-14,47.603355
2014-02-18,47.566288
2014-02-19,47.121483000000005
2014-02-20,47.566288
2014-02-21,47.621887
2014-02-24,47.983295
2014-02-25,47.825764
2014-02-26,47.872089
2014-02-27,48.150096999999995
2014-02-28,48.242764
2014-03-03,47.918419
2014-03-04,48.613438
2014-03-05,48.678303
2014-03-06,48.956306
2014-03-07,49.113842
2014-03-10,48.900703
2014-03-11,48.548569
2014-03-12,48.455902
2014-03-13,47.770164
2014-03-14,47.584824
2014-03-17,48.168625
2014-03-18,48.428104
2014-03-19,47.927685
2014-03-20,48.066696
2014-03-21,48.070881
2014-03-24,47.912655
2014-03-25,48.350086
2014-03-26,47.856808
2014-03-27,47.791656
2014-03-28,48.145321
2014-03-31,48.703753999999996
2014-04-01,49.048107
2014-04-02,49.392466999999996
2014-04-03,49.46693
2014-04-04,48.899204
2014-04-07,48.201172
2014-04-08,48.201172
