2013-01-09,29.510231
2013-01-10,29.635948
2013-01-11,29.669477
2013-01-14,29.610810999999998
2013-01-15,29.694618
2013-01-16,29.552137
2013-01-17,29.669477
2013-01-18,29.904148
2013-01-22,30.155584
2013-01-23,30.080146999999997
2013-01-24,30.214245000000002
2013-01-25,30.365108000000003
2013-01-28,30.348349
2013-01-29,30.557884
2013-01-30,30.583031
2013-01-31,30.658463
2013-02-01,30.74227
2013-02-04,30.532743
2013-02-05,30.616556
2013-02-06,30.708734999999997
2013-02-07,30.750652000000002
2013-02-08,30.750652000000002
2013-02-11,30.826082
2013-02-12,30.960172999999998
2013-02-13,30.960172999999998
2013-02-14,30.708734999999997
2013-02-15,30.775796999999997
2013-02-19,31.043995000000002
2013-02-20,30.985332
2013-02-21,30.851225
2013-02-22,31.161329
2013-02-25,30.884748
2013-02-26,30.97695
2013-02-27,31.261903999999998
2013-02-28,31.370863
2013-03-01,31.429523
2013-03-04,31.748022
2013-03-05,31.915642
2013-03-06,31.89888
2013-03-07,31.756396999999996
2013-03-08,31.823442
2013-03-11,31.89888
2013-03-12,31.815065
2013-03-13,31.957544
2013-03-14,32.024597
2013-03-15,32.235096
2013-03-18,32.057567999999996
2013-03-19,32.142109000000005
2013-03-20,32.378807
2013-03-21,32.218182
2013-03-22,32.268913
2013-03-25,32.201285999999996
2013-03-26,32.505627000000004
2013-03-27,32.65781
2013-03-28,33.05513
2013-04-01,32.979046000000004
2013-04-02,33.088963
2013-04-03,32.995953
2013-04-04,33.308754
2013-04-05,33.452477
2013-04-08,33.706093
2013-04-09,33.604649
2013-04-10,33.875172
2013-04-11,33.951271000000006
2013-04-12,34.094978000000005
2013-04-15,33.604649
2013-04-16,34.010436999999996
2013-04-17,33.815994
2013-04-18,33.9259
2013-04-19,34.43314
2013-04-22,34.390869
2013-04-23,34.475414
2013-04-24,34.585304
2013-04-25,34.593765000000005
2013-04-26,34.644496999999994
2013-04-29,34.931927
2013-04-30,35.024918
2013-05-01,34.678309999999996
2013-05-02,34.636032
2013-05-03,34.568401
2013-05-06,34.086521000000005
2013-05-07,34.416233
2013-05-08,34.111877
2013-05-09,33.596195
2013-05-10,33.672276000000004
2013-05-13,33.494743
2013-05-14,33.723003000000006
2013-05-15,34.044258
2013-05-16,33.765266
2013-05-17,34.086521000000005
2013-05-20,33.917446000000005
2013-05-21,33.985077000000004
2013-05-22,33.410206
2013-05-23,33.181946
2013-05-24,32.826889
2013-05-28,32.446445000000004
2013-05-29,31.964567
2013-05-30,32.049114
2013-05-31,31.854668
2013-06-03,31.9223
2013-06-04,31.812395000000002
2013-06-05,31.533421
2013-06-06,31.905392
2013-06-07,32.099838
2013-06-10,32.091381
2013-06-11,31.880024
2013-06-12,31.567234000000003
2013-06-13,32.082928
2013-06-14,32.125202
2013-06-17,32.226634999999995
2013-06-18,32.446445000000004
2013-06-19,31.70249
2013-06-20,30.806368
2013-06-21,31.208658000000003
2013-06-24,31.183031
2013-06-25,31.592995000000002
2013-06-26,31.994421000000003
2013-06-27,32.062748
2013-06-28,32.139614
2013-07-01,31.738198999999998
2013-07-02,31.729646999999996
2013-07-03,31.610079
2013-07-05,31.516125
2013-07-08,31.968788
2013-07-09,32.199409
2013-07-10,32.378754
2013-07-11,32.899761
2013-07-12,33.002258000000005
2013-07-15,33.540333000000004
2013-07-16,33.360973
2013-07-17,33.343887
2013-07-18,33.634281
2013-07-19,33.642821999999995
2013-07-22,33.608662
2013-07-23,33.694072999999996
2013-07-24,33.181618
2013-07-25,33.489094
2013-07-26,33.608662
2013-07-29,33.668446
2013-07-30,33.779476
2013-07-31,33.531788
2013-08-01,33.813644000000004
2013-08-02,33.770939
2013-08-05,33.548878
2013-08-06,33.378059
2013-08-07,33.531788
2013-08-08,33.659904
2013-08-09,33.429295
2013-08-12,33.249935
2013-08-13,33.070583
2013-08-14,32.857063000000004
2013-08-15,32.438549
2013-08-16,32.062748
2013-08-19,31.789434000000004
2013-08-20,32.088375
2013-08-21,31.721117
2013-08-22,31.900463000000002
2013-08-23,32.165237
2013-08-26,31.926084999999997
2013-08-27,31.909012
