2013-12-03,60.956706999999994
2013-12-04,60.815315000000005
2013-12-05,60.881298
2013-12-06,61.390285
2013-12-09,61.343174
2013-12-10,61.380886
2013-12-11,60.815315000000005
2013-12-12,60.626808
2013-12-13,60.777621999999994
2013-12-16,61.173508
2013-12-17,61.013268000000004
2013-12-18,61.91814
2013-12-19,61.880447
2013-12-20,62.137402
2013-12-23,62.411846
2013-12-24,62.544334
2013-12-26,63.008049
2013-12-27,62.714684
2013-12-30,62.99858100000001
2013-12-31,63.24463299999999
2014-01-02,62.951263
2014-01-03,62.78091800000001
2014-01-06,62.39291
2014-01-07,62.771457999999996
2014-01-08,62.601119999999995
2014-01-09,62.59166
2014-01-10,62.78091800000001
2014-01-13,61.522282
2014-01-14,62.052216
2014-01-15,62.203655000000005
2014-01-16,61.872420999999996
2014-01-17,61.597977
2014-01-21,61.541199
2014-01-22,61.702076
2014-01-23,61.266757999999996
2014-01-24,60.093288
2014-01-27,59.856689
2014-01-28,60.273087
2014-01-29,59.307807999999994
2014-01-30,60.301487
2014-01-31,59.449757
2014-02-03,57.888282999999994
2014-02-04,58.59804499999999
2014-02-05,58.673759
2014-02-06,59.913479
2014-02-07,60.651633999999994
2014-02-10,60.613777
2014-02-11,61.058563
2014-02-12,61.115356000000006
2014-02-13,61.304615000000005
2014-02-14,61.673691000000005
2014-02-18,61.749396999999995
2014-02-19,61.247822
2014-02-20,61.579067
2014-02-21,61.702076
2014-02-24,61.9576
2014-02-25,62.39291
2014-02-26,62.74305699999999
2014-02-27,62.99858100000001
2014-02-28,63.254116
2014-03-03,62.657897999999996
2014-03-04,63.443363
2014-03-05,63.708346999999996
2014-03-06,63.869217000000006
2014-03-07,63.774597
2014-03-10,63.60425600000001
2014-03-11,63.235165
2014-03-12,63.140544999999996
2014-03-13,62.373989
2014-03-14,62.3172
2014-03-17,62.733601
2014-03-18,63.008049
2014-03-19,62.59166
2014-03-20,62.752525
2014-03-21,62.351452
2014-03-24,61.724911
2014-03-25,61.354664
2014-03-26,60.861031000000004
2014-03-27,60.566734
2014-03-28,61.022411
2014-03-31,61.440113000000004
2014-04-01,62.294498
2014-04-02,62.71220400000001
2014-04-03,62.408424
2014-04-04,61.373665
2014-04-07,60.177513
2014-04-08,60.785084
2014-04-09,61.440113000000004
2014-04-10,59.911705000000005
2014-04-11,59.085793
2014-04-14,59.550961
2014-04-15,59.626911
2014-04-16,60.462315000000004
2014-04-17,60.538258
2014-04-21,60.699638
2014-04-22,61.22176700000001
2014-04-23,60.936981
2014-04-24,61.269234
2014-04-25,60.224987
2014-04-28,60.07309
2014-04-29,60.348389000000005
2014-04-30,60.60470600000001
2014-05-01,60.842032999999994
2014-05-02,60.993927
2014-05-05,61.050888
2014-05-06,60.177513
2014-05-07,60.101563
2014-05-08,60.272453000000006
2014-05-09,60.60470600000001
2014-05-12,61.364162
2014-05-13,61.193298
2014-05-14,60.509781000000004
2014-05-15,60.07309
2014-05-16,60.519276
2014-05-19,60.794571
2014-05-20,60.243965
2014-05-21,60.974945
2014-05-22,61.297714
2014-05-23,61.781876000000004
2014-05-27,62.104645
2014-05-28,62.03818100000001
2014-05-29,62.294498
2014-05-30,62.351452
2014-06-02,62.56031
2014-06-03,62.446383999999995
2014-06-04,62.750168
2014-06-05,63.158381999999996
2014-06-06,63.52861
2014-06-09,63.547596
2014-06-10,63.424191
2014-06-11,63.234352
2014-06-12,62.427402
2014-06-13,62.455887
2014-06-16,62.598286
2014-06-17,62.845107999999996
2014-06-18,63.319763
2014-06-19,63.16786999999999
2014-06-20,62.932087
2014-06-23,63.008286
2014-06-24,62.855895999999994
2014-06-25,63.38921
