2013-12-17,37.945381
2013-12-18,38.576893
2013-12-19,38.504734
2013-12-20,38.679375
2013-12-23,38.643009
2013-12-24,38.697552
2013-12-26,38.852092999999996
2013-12-27,38.943001
2013-12-30,39.042988
2013-12-31,39.070267
2014-01-02,38.58847
2014-01-03,38.515747
2014-01-06,38.370308
2014-01-07,38.57938
2014-01-08,38.288486
2014-01-09,38.488479999999996
2014-01-10,38.543022
2014-01-13,38.324852
2014-01-14,38.524840999999995
2014-01-15,38.533932
2014-01-16,38.543022
2014-01-17,38.243034
2014-01-21,38.388489
2014-01-22,38.388489
2014-01-23,38.052143
2014-01-24,37.706711
2014-01-27,37.552174
2014-01-28,37.843067
2014-01-29,37.179478
2014-01-30,37.234013
2014-01-31,37.052212
2014-02-03,36.252258000000005
2014-02-04,36.443157
2014-02-05,36.470425
2014-02-06,36.861313
2014-02-07,37.206741
2014-02-10,37.352184
2014-02-11,37.788525
2014-02-12,37.624897
2014-02-13,37.815792
2014-02-14,38.033962
2014-02-18,37.815792
2014-02-19,37.733978
2014-02-20,37.897606
2014-02-21,37.815792
2014-02-24,37.952148
2014-02-25,38.097588
2014-02-26,38.06123
2014-02-27,38.233952
2014-02-28,38.497566
2014-03-03,38.288486
2014-03-04,38.806641
2014-03-05,38.679375
2014-03-06,38.670288
2014-03-07,38.779377000000004
2014-03-10,38.815735
2014-03-11,38.79755
2014-03-12,38.879364
2014-03-13,38.688465
2014-03-14,38.706654
2014-03-17,38.933907
2014-03-18,39.01572
2014-03-19,38.715733
2014-03-20,38.852092999999996
2014-03-21,38.830517
2014-03-24,38.793960999999996
2014-03-25,39.077206
2014-03-26,38.985832
2014-03-27,38.958424
2014-03-28,39.058929
2014-03-31,39.342166999999996
2014-04-01,39.278202
2014-04-02,39.323890999999996
2014-04-03,39.369568
2014-04-04,39.241653
2014-04-07,39.278202
2014-04-08,39.479214
2014-04-09,39.652805
2014-04-10,39.25993
2014-04-11,39.058929
2014-04-14,39.369568
2014-04-15,39.47007
2014-04-16,39.853809000000005
2014-04-17,39.862946
2014-04-21,39.881221999999994
2014-04-22,39.862946
2014-04-23,39.798996
2014-04-24,39.954311
2014-04-25,40.009136
2014-04-28,40.465965000000004
2014-04-29,40.292362
2014-04-30,40.42028
2014-05-01,40.383739
2014-05-02,40.383739
2014-05-05,40.292362
2014-05-06,40.036541
2014-05-07,40.42028
2014-05-08,40.475094
2014-05-09,40.666965000000005
2014-05-12,40.703514
2014-05-13,40.785744
2014-05-14,40.566466999999996
2014-05-15,40.210133
2014-05-16,40.456829
2014-05-19,40.374588
2014-05-20,40.228401
2014-05-21,40.456829
2014-05-22,40.392868
2014-05-23,40.456829
2014-05-27,40.566466999999996
2014-05-28,40.511635
2014-05-29,40.831429
2014-05-30,41.151207
2014-06-02,41.050701000000004
2014-06-03,40.904522
2014-06-04,41.050701000000004
2014-06-05,41.215171999999995
2014-06-06,41.324799
2014-06-09,41.260849
2014-06-10,41.260849
2014-06-11,41.151207
2014-06-12,40.858837
2014-06-13,40.849697
2014-06-16,41.005024
2014-06-17,41.005024
2014-06-18,41.489265
2014-06-19,41.726803000000004
2014-06-20,41.599078999999996
2014-06-23,41.369099
2014-06-24,41.221911999999996
2014-06-25,41.15752
2014-06-26,41.010329999999996
2014-06-27,41.08392
2014-06-30,41.047123
2014-07-01,41.139114
2014-07-02,41.249508
2014-07-03,41.479488
2014-07-07,41.543888
2014-07-08,41.461090000000006
2014-07-09,41.645073
2014-07-10,41.580684999999995
2014-07-11,41.635872
2014-07-14,41.783062
2014-07-15,41.415092
2014-07-16,41.424285999999995
2014-07-17,41.166714
2014-07-18,41.580684999999995
2014-07-21,41.387496999999996
2014-07-22,41.313904
2014-07-23,41.258705
2014-07-24,41.369099
2014-07-25,41.203509999999994
2014-07-28,40.991928
2014-07-29,40.807941
2014-07-30,40.375576
2014-07-31,39.685619
2014-08-01,39.989212
2014-08-04,40.118
2014-08-05,39.943214000000005
2014-08-06,40.283584999999995
2014-08-07,39.952412
2014-08-08,40.357174
2014-08-11,40.642348999999996
2014-08-12,40.614758
2014-08-13,40.734348
2014-08-14,40.899929
2014-08-15,40.955132
2014-08-18,41.194317
2014-08-19,41.304699
2014-08-20,41.2771
2014-08-21,41.350697
2014-08-22,41.249508
2014-08-25,41.479488
2014-08-26,41.451896999999995
2014-08-27,41.470284
2014-08-28,41.488693
2014-08-29,41.516293
2014-09-02,41.534683
2014-09-03,41.562286
2014-09-04,41.691067
2014-09-05,41.930252
2014-09-08,41.617481
2014-09-09,41.516293
2014-09-10,41.718662
2014-09-11,41.737068
2014-09-12,41.442684
2014-09-15,41.645073
2014-09-16,41.957851
2014-09-17,41.865852000000004
2014-09-18,41.948643
2014-09-19,42.056973
2014-09-22,41.982898999999996
2014-09-23,41.612602
2014-09-24,42.149536
2014-09-25,41.59409
2014-09-26,41.751461
2014-09-29,41.74221
2014-09-30,41.760719
2014-10-01,41.501511
2014-10-02,41.575569
2014-10-03,42.066223
2014-10-06,42.084736
2014-10-07,41.834785
2014-10-08,42.445774
2014-10-09,42.019928
2014-10-10,42.223602
2014-10-13,41.640369
2014-10-14,41.621860999999996
2014-10-15,41.121947999999996
2014-10-16,40.816444
2014-10-17,41.316359999999996
2014-10-20,41.908844
2014-10-21,42.084736
2014-10-22,42.177315
2014-10-23,42.149536
2014-10-24,42.50132
2014-10-27,42.603161
2014-10-28,42.769794
2014-10-29,42.695732
2014-10-30,42.964199
2014-10-31,43.241928
2014-11-03,43.408566
2014-11-04,43.640003
2014-11-05,43.945499
2014-11-06,44.038074
2014-11-07,44.195454
2014-11-10,44.389862
2014-11-11,44.306545
2014-11-12,44.306545
2014-11-13,44.463921
2014-11-14,44.213959
2014-11-17,44.510212
2014-11-18,44.676846000000005
2014-11-19,44.861988000000004
2014-11-20,44.667587
2014-11-21,44.85273
2014-11-24,44.824965999999996
2014-11-25,44.861988000000004
2014-11-26,45.065655
2014-11-28,45.639637
2014-12-01,45.343388
2014-12-02,45.500759
2014-12-03,45.176746
2014-12-04,45.139717
2014-12-05,45.223038
2014-12-08,45.130459
2014-12-09,44.982346
2014-12-10,44.556496
2014-12-11,44.926792
2014-12-12,44.352825
2014-12-15,44.056587
2014-12-16,43.889953999999996
2014-12-17,44.528725
2014-12-18,45.380409
2014-12-19,45.334099
2014-12-22,45.772335
2014-12-23,46.089363
2014-12-24,46.04274
2014-12-26,46.117332
2014-12-29,45.977463
2014-12-30,45.772335
2014-12-31,45.212894
2015-01-02,45.082352
2015-01-05,44.765324
2015-01-06,44.709389
2015-01-07,45.473965
2015-01-08,46.163948
2015-01-09,45.790989
2015-01-12,45.651127
2015-01-13,45.6418
2015-01-14,45.501934000000006
2015-01-15,45.576527
2015-01-16,45.940174
2015-01-20,46.126656
2015-01-21,46.350433
2015-01-22,46.816643
2015-01-23,46.294495
2015-01-26,46.294495
2015-01-27,45.763016
2015-01-28,45.231541
2015-01-29,45.595181
2015-01-30,44.774654
2015-02-02,45.306121999999995
2015-02-03,45.707066
2015-02-04,45.725716
2015-02-05,45.95882
2015-02-06,45.753685
2015-02-09,45.408695
2015-02-10,45.940174
2015-02-11,46.154629
2015-02-12,46.36908
2015-02-13,46.154629
2015-02-17,46.163948
2015-02-18,46.415707
2015-02-19,46.117332
2015-02-20,46.247868
2015-02-23,46.378407
2015-02-24,46.536919
2015-02-25,46.378407
2015-02-26,46.443684000000005
2015-02-27,46.630165000000005
2015-03-02,46.714077
2015-03-03,46.536919
2015-03-04,46.210571
2015-03-05,46.36908
2015-03-06,45.464642
2015-03-09,45.716396
2015-03-10,45.063702
2015-03-11,44.718712
2015-03-12,45.371399
2015-03-13,45.017075
2015-03-16,45.567204
2015-03-17,45.24086
2015-03-18,45.548557
2015-03-19,45.343433000000005
2015-03-20,45.911934
2015-03-23,45.986977
2015-03-24,45.7243
2015-03-25,45.611725
2015-03-26,45.414722
2015-03-27,45.696163
2015-03-30,46.155853
2015-03-31,45.7243
2015-04-01,45.780598
2015-04-02,46.090179
2015-04-06,46.456043
2015-04-07,46.240272999999995
2015-04-08,46.315327
2015-04-09,46.446663
2015-04-10,46.53109
2015-04-13,46.315327
2015-04-14,46.418521999999996
2015-04-15,46.287186
2015-04-16,46.456043
2015-04-17,46.024513
2015-04-20,46.18399
2015-04-21,46.268417
2015-04-22,46.296558000000005
2015-04-23,46.137077000000005
2015-04-24,46.146465
2015-04-27,45.893166
2015-04-28,45.940079
2015-04-29,45.527297999999995
2015-04-30,45.377196999999995
2015-05-01,45.789978000000005
2015-05-04,45.85564
2015-05-05,45.489769
2015-05-06,45.630497
2015-05-07,45.743061
2015-05-08,46.127697
2015-05-11,45.940079
2015-05-12,45.83688
2015-05-13,45.818119
2015-05-14,46.521706
2015-05-15,46.671818
2015-05-18,46.521706
2015-05-19,46.399757
2015-05-20,46.296558000000005
2015-05-21,46.399757
2015-05-22,46.202744
2015-05-26,45.83688
2015-05-27,46.127697
2015-05-28,46.062027
2015-05-29,45.771209999999996
2015-06-01,45.771209999999996
2015-06-02,45.649254
2015-06-03,45.621117
2015-06-04,45.292763
2015-06-05,44.645458000000005
2015-06-08,44.626694
2015-06-09,44.842468
2015-06-10,45.283386
